Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,11.070000,13.290000,10.710000,13.030000,13.030000,409199800
2020-08-10,13.290000,15.100000,13.010000,13.330000,13.330000,419776000
2020-08-17,13.320000,13.440000,12.090000,12.160000,12.160000,226574900
2020-08-24,12.440000,14.260000,12.270000,13.590000,13.590000,389148000
2020-08-31,13.600000,14.070000,12.660000,13.610000,13.610000,328984300
2020-09-07,13.360000,14.160000,12.680000,12.950000,12.950000,248011500
2020-09-14,13.020000,14.080000,12.900000,13.190000,13.190000,260616000
2020-09-21,12.820000,12.980000,11.220000,12.290000,12.290000,231837700
2020-09-28,12.740000,13.350000,12.000000,13.000000,13.000000,336705900
2020-10-05,13.090000,13.680000,12.460000,13.200000,13.200000,354124800
2020-10-12,13.140000,13.170000,11.970000,12.460000,12.460000,207218100
2020-10-19,12.640000,13.290000,12.420000,12.600000,12.600000,316389900
2020-10-26,12.390000,12.450000,10.630000,11.280000,11.280000,310908100
2020-11-02,11.320000,11.670000,10.870000,11.460000,11.460000,221745500
2020-11-09,14.330000,14.410000,11.650000,12.240000,12.240000,572148300
2020-11-16,12.870000,13.360000,12.230000,12.530000,12.530000,384207700
2020-11-23,12.750000,15.560000,12.690000,14.980000,14.980000,424383900
2020-11-30,14.920000,16.930000,13.850000,16.400000,16.400000,536305100
2020-12-07,16.540001,18.629999,16.469999,17.049999,17.049999,584948100
2020-12-14,17.520000,17.809999,16.160000,16.510000,16.510000,360336800
2020-12-21,15.770000,16.379999,15.450000,15.660000,15.660000,255523800
2020-12-28,15.970000,16.459999,15.630000,15.770000,15.770000,220069800
2021-01-04,15.850000,15.880000,14.870000,15.130000,15.130000,290653000
2021-01-11,14.820000,16.600000,14.710000,15.760000,15.760000,263993700
2021-01-18,15.990000,16.389999,15.460000,15.820000,15.820000,171860500
2021-01-25,15.520000,21.770000,15.020000,17.170000,17.170000,717717000
2021-02-01,17.250000,17.719999,16.330000,17.190001,17.190001,218655600
2021-02-08,17.320000,18.090000,16.790001,17.270000,17.270000,168922300
2021-02-15,17.629999,18.830000,17.450001,18.680000,18.680000,144083200
2021-02-22,19.840000,22.440001,18.740000,20.940001,20.940001,361333800
2021-03-01,21.750000,22.590000,18.940001,20.450001,20.450001,246573700
2021-03-08,20.780001,23.540001,20.650000,23.370001,23.370001,218084900
2021-03-15,24.549999,26.090000,23.879999,24.969999,24.969999,282900200
2021-03-22,24.620001,24.700001,21.020000,22.930000,22.930000,229389900
2021-03-29,23.160000,24.230000,22.400000,23.860001,23.860001,126204500
2021-04-05,24.459999,24.850000,22.629999,23.540001,23.540001,142463200
2021-04-12,23.230000,23.350000,21.660000,22.030001,22.030001,166259000
2021-04-19,21.969999,21.990000,19.639999,21.110001,21.110001,246252500
2021-04-26,21.520000,22.150000,21.080000,21.719999,21.719999,159728100
2021-05-03,21.870001,22.190001,20.940001,22.000000,22.000000,149297200
2021-05-10,22.230000,22.540001,20.620001,22.400000,22.400000,179014300
2021-05-17,22.320000,23.940001,22.100000,22.570000,22.570000,173789700
2021-05-24,22.850000,24.820000,22.350000,24.240000,24.240000,173586400
2021-05-31,24.680000,26.040001,24.260000,24.299999,24.299999,161420800
2021-06-07,24.490000,24.770000,23.260000,23.530001,23.530001,120924100
2021-06-14,23.490000,23.740000,21.830000,22.290001,22.290001,122861200
2021-06-21,22.320000,22.549999,21.850000,22.219999,22.219999,108212000
2021-06-28,22.090000,22.090000,20.940001,21.480000,21.480000,146723800
2021-07-05,21.500000,21.790001,19.660000,20.889999,20.889999,105303700
2021-07-12,20.719999,21.570000,19.719999,19.790001,19.790001,175584200
2021-07-19,18.830000,21.690001,18.280001,21.200001,21.200001,230971300
2021-07-26,21.030001,22.160000,20.240000,20.379999,20.379999,132562800
2021-08-02,20.490000,21.219999,19.309999,21.020000,21.020000,165721200
2021-08-09,20.770000,21.490000,19.750000,19.840000,19.840000,164517700
2021-08-16,19.629999,20.020000,18.290001,18.500000,18.500000,139852500
2021-08-23,18.879999,20.440001,18.809999,20.219999,20.219999,126525800
2021-08-30,20.290001,20.299999,19.320000,19.370001,19.370001,110422000
2021-09-06,19.360001,20.610001,18.930000,18.950001,18.950001,155155700
2021-09-13,19.160000,20.320000,18.639999,19.730000,19.730000,155884000
2021-09-20,19.719999,21.620001,19.340000,21.389999,21.389999,208603700
2021-09-27,21.770000,22.190001,20.370001,21.650000,21.650000,140338900
2021-10-04,21.920000,22.080000,19.879999,20.070000,20.070000,139970200
2021-10-11,19.980000,20.510000,19.530001,19.980000,19.980000,124227700
2021-10-18,19.920000,20.150000,19.030001,19.150000,19.150000,144153700
2021-10-25,19.160000,19.820000,18.850000,19.200001,19.200001,129386400
2021-11-01,19.090000,22.059999,18.870001,21.820000,21.820000,169324700
2021-11-08,22.190001,22.350000,20.059999,20.290001,20.290001,146993200
2021-11-15,20.400000,20.570000,18.940001,19.280001,19.280001,137123700
2021-11-22,19.559999,20.139999,16.900000,17.750000,17.750000,169148700
2021-11-29,18.150000,18.260000,16.150000,16.620001,16.620001,291533400
2021-12-06,16.950001,18.870001,16.910000,18.010000,18.010000,235319800
2021-12-13,17.549999,17.650000,16.270000,16.950001,16.950001,183976400
2021-12-20,16.500000,18.719999,16.450001,18.260000,18.260000,153915100
2021-12-27,17.660000,18.639999,17.549999,17.959999,17.959999,127765100
2022-01-03,18.230000,19.590000,18.200001,19.280001,19.280001,167992700
2022-01-10,19.240000,19.760000,18.350000,18.490000,18.490000,190275000
2022-01-17,18.230000,18.610001,16.090000,16.299999,16.299999,183310300
2022-01-24,15.850000,16.969999,14.910000,15.640000,15.640000,236914400
2022-01-31,15.550000,17.180000,15.400000,16.450001,16.450001,173464500
2022-02-07,16.690001,19.080000,16.639999,17.610001,17.610001,228788000
2022-02-14,17.850000,19.110001,17.350000,17.870001,17.870001,174909000
2022-02-21,17.440001,17.950001,15.480000,17.459999,17.459999,168547400
2022-02-28,17.040001,17.430000,14.420000,14.590000,14.590000,269421000
2022-03-07,14.320000,14.750000,12.440000,14.020000,14.020000,371292800
2022-03-14,14.040000,16.840000,13.700000,16.750000,16.750000,277626600
2022-03-21,16.500000,17.440001,15.900000,17.010000,17.010000,190736300
2022-03-28,17.270000,18.450001,16.820000,18.240000,18.240000,175478100
2022-04-04,18.160000,18.570000,16.370001,16.590000,16.590000,163355400
2022-04-11,16.500000,19.490000,16.410000,19.000000,19.000000,189760400
2022-04-18,18.860001,21.420000,18.469999,20.180000,20.180000,238406700
2022-04-25,19.980000,20.150000,18.469999,18.770000,18.770000,153350800
2022-05-02,18.750000,19.639999,17.610001,17.840000,17.840000,160147800
2022-05-09,17.360001,17.580000,15.090000,16.580000,16.580000,180536300
2022-05-16,16.500000,17.840000,15.830000,16.260000,16.260000,146034200
2022-05-23,16.430000,18.209999,15.320000,18.129999,18.129999,156919600
2022-05-30,17.700001,18.219999,16.090000,16.219999,16.219999,133401500
2022-06-06,16.530001,16.730000,14.710000,14.710000,14.710000,159115000
2022-06-13,14.120000,14.160000,11.930000,12.940000,12.940000,257911200
2022-06-20,13.220000,13.960000,12.580000,13.900000,13.900000,146368700
2022-06-27,13.960000,14.480000,12.250000,13.130000,13.130000,168569500
2022-07-04,12.810000,14.270000,12.550000,13.970000,13.970000,136156500
2022-07-11,13.820000,15.040000,13.310000,14.470000,14.470000,215056400
2022-07-18,14.830000,15.420000,13.630000,13.680000,13.680000,204811300
2022-07-25,13.620000,14.040000,13.290000,13.710000,13.710000,150828100
2022-08-01,13.670000,14.980000,13.520000,14.740000,14.740000,135144000
2022-08-08,14.870000,15.460000,14.380000,15.250000,15.250000,133241600
2022-08-15,15.270000,15.710000,13.960000,14.170000,14.170000,121249800
2022-08-22,13.780000,14.540000,13.590000,13.740000,13.740000,113791200
2022-08-29,13.510000,13.710000,12.500000,12.990000,12.990000,131185500
2022-09-05,13.190000,14.250000,12.740000,14.190000,14.190000,111199500
2022-09-12,14.350000,14.670000,13.270000,13.750000,13.750000,145305900
2022-09-19,13.600000,14.330000,11.860000,12.210000,12.210000,195387800
2022-09-26,12.180000,12.800000,11.850000,12.040000,12.040000,180749600
2022-10-03,12.020000,13.050000,11.650000,12.180000,12.180000,185812200
2022-10-10,12.200000,13.580000,11.790000,13.110000,13.110000,222437700
2022-10-17,13.530000,14.280000,12.920000,13.710000,13.710000,229202300
2022-10-24,13.750000,14.480000,13.590000,14.000000,14.000000,140747700
2022-10-31,14.030000,14.540000,13.200000,14.110000,14.110000,140460500
2022-11-07,14.320000,15.080000,13.860000,14.880000,14.880000,129993300
2022-11-14,14.790000,15.180000,13.680000,14.050000,14.050000,134557700
2022-11-21,14.020000,14.700000,13.360000,14.500000,14.500000,85685700
2022-11-28,14.340000,14.570000,13.670000,13.970000,13.970000,110534800
2022-12-05,13.840000,14.340000,13.380000,13.530000,13.530000,119808200
2022-12-12,13.490000,14.740000,12.590000,12.810000,12.810000,161246900
2022-12-19,12.850000,13.220000,12.230000,12.710000,12.710000,114571200
2022-12-26,12.620000,12.830000,12.250000,12.720000,12.720000,78057700
2023-01-02,12.910000,14.250000,12.530000,14.180000,14.180000,113148600
2023-01-09,14.250000,17.070000,14.230000,17.020000,17.020000,238540900
2023-01-16,16.900000,17.639999,16.010000,16.340000,16.340000,130346200
2023-01-23,16.389999,16.809999,15.730000,16.430000,16.430000,152926900
2023-01-30,16.290001,17.320000,15.910000,17.020000,17.020000,124038600
2023-02-06,16.879999,17.440001,16.139999,16.280001,16.280001,90937200
2023-02-13,16.250000,16.850000,16.150000,16.360001,16.360001,82550900
2023-02-20,16.059999,16.200001,15.360000,15.560000,15.560000,92801700
2023-02-27,15.740000,16.549999,15.530000,16.360001,16.360001,68940400
2023-03-06,16.469999,16.799999,15.110000,15.460000,15.460000,88640900
2023-03-13,15.020000,15.320000,13.510000,13.980000,13.980000,165471000
2023-03-20,14.020000,14.540000,13.360000,13.720000,13.720000,112147600
2023-03-27,13.960000,14.760000,13.710000,14.750000,14.750000,70608900
2023-04-03,14.520000,14.620000,13.700000,14.010000,14.010000,63721800
2023-04-10,13.980000,14.510000,12.730000,12.790000,12.790000,208236800
2023-04-17,12.860000,13.700000,12.800000,13.400000,13.400000,123377200
2023-04-24,13.420000,13.700000,12.650000,13.640000,13.640000,185496000
2023-05-01,13.600000,14.040000,13.350000,13.870000,13.870000,116009000
2023-05-08,14.340000,14.700000,13.870000,14.020000,14.020000,109495800
2023-05-15,14.040000,15.090000,13.920000,14.820000,14.820000,109678200
2023-05-22,14.920000,14.980000,13.550000,14.350000,14.350000,134722100
2023-05-29,14.440000,15.110000,14.420000,14.870000,14.870000,104488200
2023-06-05,14.870000,15.670000,14.680000,15.570000,15.570000,93935700
2023-06-12,15.740000,16.719999,15.730000,16.480000,16.480000,113030200
2023-06-19,16.379999,16.430000,15.920000,16.260000,16.260000,73570600
2023-06-26,16.150000,17.990000,16.110001,17.940001,17.940001,127126800
2023-07-03,17.860001,18.549999,17.670000,18.350000,18.350000,79939500
2023-07-10,18.320000,19.080000,17.959999,18.139999,18.139999,122298400
2023-07-17,18.040001,18.719999,18.000000,18.680000,18.680000,31641000
